Z1817164212EnamineOSDD,CCCN1C(=O)N(CC(O)CC(F)(F)F)C2=CC=CC=C12
Z301097038EnamineOSDD,CC(C)OCC(O)CN1C(=O)N(C)C2=CC=CC=C12
Z434196412EnamineOSDD,O=C(NC1CCS(=O)(=O)C1)NC1=CN=C(C=C1)N1CCOCC1
Z543709580EnamineOSDD,CN1C=C(CCNC(=O)N2CCCN(C)CC2)C=N1
Z253060282EnamineOSDD,CC(C)N(CCNC(=O)C1=C(N=CC=C1)N1CCOCC1)C(C)C
Z409670820EnamineOSDD,CC1CCN(CCNC(=O)NC2=NC=CS2)CC1
Z1693441714EnamineOSDD,CC1=CC(NC(=O)NCC2CCCS2)=NC(C)=C1
Z234904272EnamineOSDD,CC1=C(C)C2=C(N)N=CN=C2N1CC1CCCO1
Z1656782624EnamineOSDD,CC(CCNC(=O)NC1=NC=NN1C)N1CCCCC1
Z1693411289EnamineOSDD,CC1=NC(NC(=O)NCCC(=O)N2CCCCC2)=CC=C1
Z253341388EnamineOSDD,CC(C)CN1CCOC(CNC(=O)CN2C=CC=N2)C1
Z252802752EnamineOSDD,O=C(CN1NC(=O)C=CC1=O)NCC1CCCO1
Z552070854EnamineOSDD,CC(CN1C=CN=C1)NC(=O)N1CCN(CC1)C(C)=O
Z1343582457EnamineOSDD,COCCN1C=C(NC(=O)NC2C3CCCCC23)C=N1
Z1642599911EnamineOSDD,ClC1=CN=C(NC(=O)NC2(CCCC2)C(=O)NCC2CC2)C=C1
Z1241856435EnamineOSDD,CC1=C(CCNC(=O)NC2CC3CCC2C3)C(C)=NO1
Z1583001996EnamineOSDD,COC1(C)CC(NC(C)CC2=NNC(C)=C2)C1(C)C
Z1822539747EnamineOSDD,FC1=CN(CCOC2=CC=CC=C2F)C(=O)C=C1
Z1276851643EnamineOSDD,CCC1=NN=C(NC(=O)NC2CCC(C2)SC)S1
Z738559458EnamineOSDD,CC1=C(CC(=O)NC2CCOCC2)C(C)=NO1
Z14504852EnamineOSDD,CNC(=O)CN1C=C(C=C(Cl)C1=O)C(F)(F)F
Z1139541377EnamineOSDD,CC1=CN(CCNCC2(O)CCCCC2)N=C1
Z384360546EnamineOSDD,O=C(CN1C=CC=N1)NCC1CCOC1
Z1537007685EnamineOSDD,COCC1=NC2=CC=CC=C2N1CC(O)COC1=CC=CC=C1C
Z1271581369EnamineOSDD,CCOC1=CC=CC=C1OCCN1N=C(C)C=CC1=O
Z1308441098EnamineOSDD,CCC1=CN=C(CCNC(=O)N2CCCCCC2)S1
Z1230084523EnamineOSDD,CCC(CN1CCCC1)NC(=O)NC1=CC=NC=C1
Z62695283EnamineOSDD,CC(C)(C)C(=O)N1CCC(CC1)C(=O)NCCC1=NC=CC=C1
Z511579592EnamineOSDD,CC(CN1CCOCC1)NC(=O)NC1=NN=C(C)S1
Z433982482EnamineOSDD,COC1=NC=C(NC(=O)NCCN2CCOCC2)C=C1
Z991574560EnamineOSDD,CC(NC(=O)CN1C=CC=C(C1=O)[N+]([O-])=O)C1CC2CCC1C2
Z1021867352EnamineOSDD,CC(C)(C)NC(=O)CC1=CSC(=N1)N1CCCNC1=O
Z1251123440EnamineOSDD,CC1CCCCC1NC(=O)NC1=CC=CN(C)C1=O
Z1271581420EnamineOSDD,CC1=CC=CN(CCOCCOC2=CC=CC=C2)C1=O
Z437582318EnamineOSDD,COCCN1N=C(C=CC1=O)C(=O)N1CCSCC1
Z1139457528EnamineOSDD,CC(CN1C=C(C)C=N1)NCCCS(N)(=O)=O
Z424827584EnamineOSDD,CC(CN)C1=NN=CN1C
Z1268958272EnamineOSDD,O=C(CN1CCOC(CNC2=NN=CC=C2)C1)NCC#N
Z1308436336EnamineOSDD,CCC1=CN=C(CCNC(=O)N2CCC(CO)CC2)S1
Z1139453654EnamineOSDD,CC1CCCCC1OCCNCCN1C=C(C)C=N1
Z98305001EnamineOSDD,CC(NC(=O)CN1C=C(C=CC1=O)C(F)(F)F)C1CC1
Z338261252EnamineOSDD,CC(N1C=NC=N1)C(=O)NCCCN1CCCCCC1=O
Z1268155070EnamineOSDD,CC(C)(C)C1=NC(=NN1)C1CNCCO1
Z1456861816EnamineOSDD,CC(OCC1CC1)C(=O)NC1=CN=C(N)C=C1
Z1656964093EnamineOSDD,CC1=CN=C(NC(=O)NC2CN(C3CC3)C(=O)C2)C=C1
Z1218936322EnamineOSDD,NCCN1C=NN=C1C1CC1
Z402614648EnamineOSDD,CC(C)C(C)NC(=O)CC1=C(C)N=C(C)NC1=O
Z1308437724EnamineOSDD,CCC1=CN=C(CCNC(=O)N2CCCC(CO)C2)S1
Z414501984EnamineOSDD,CC(CN1C=CC=N1)NS(=O)(=O)N1CCCCC1
Z1686868921EnamineOSDD,CC1CCC(NC(=O)NCCC2=CC=NN2C)C(C)C1
Z1642406094EnamineOSDD,CC1=C(C)C(=O)N(CC(O)COC2CCCC3=CC=CC=C23)C=N1
Z73836508EnamineOSDD,CN1C2=C(N(CCOC3=CC=CC(Cl)=C3)C=N2)C(=O)N(C)C1=O
Z52019226EnamineOSDD,CC(C)CCCC(C)NC(=O)CN1C=CC=CC1=O
Z1642406739EnamineOSDD,CC1=C(C)C(=O)N(CC(C)(O)C2=CC=CC(=C2)C(F)(F)F)C=N1
Z1016082806EnamineOSDD,CC(C)N(C)CCNC(=O)C1=C(N=CC=C1)N1CCOCC1
Z1341390434EnamineOSDD,OC(=O)C1=CC(=CN=C1)N1CCOCC1
Z287374370EnamineOSDD,NC(=O)CC1=NC2=CC=CC=C2N1CC(O)C1=CC=C(F)C=C1
Z290421350EnamineOSDD,O=C(CN1C=CC(=O)NC1=O)NCC1CC1
Z1582388791EnamineOSDD,CC(NCCN1C=CC=N1)C1CCOCC1
Z1639129537EnamineOSDD,CNC(=O)C1CN(CCO1)C1=NC=C(C=C1)C#N
Z252792730EnamineOSDD,CCC(C)NC(=O)C1=C(N=CC=C1)N1CCOCC1
Z1955030961EnamineOSDD,COC1=NN(CCOC(C)C)C(=O)C=C1
Z281062238EnamineOSDD,OCC1=NC2=CC=CC=C2N1CC(O)C1=CC=C(Cl)C=C1
Z803066358EnamineOSDD,CC(N)C(C)N1C=C(C)C=N1
Z147652464EnamineOSDD,COCCN1N=C(C=CC1=O)C(O)=O
Z1642742656EnamineOSDD,FC(F)(F)COCCN1C=NC2=CC=CC=C12
Z402800206EnamineOSDD,CC(CN1C=CC=N1)NC(=O)C1CCCCC1
Z1014120676EnamineOSDD,CC(OCC1CCCO1)C(=O)NC1=NC(=CC=C1)C(F)(F)F
Z494762016EnamineOSDD,CC1=C(NC(=O)NC2CCN(CC2)S(C)(=O)=O)N=CC=C1
Z407266698EnamineOSDD,CC1=C(CC(=O)NCCN2CCCCCC2=O)C(C)=NO1
Z423052820EnamineOSDD,CC1CCCCC1OCCNC(=O)CN1C=CC(=O)NC1=O
Z1308442377EnamineOSDD,CCC1=CN=C(CCNC(=O)N2CCC[C@@H]2CO)S1
Z1625064014EnamineOSDD,C1COC(CN1)C1=NOC=N1
Z16406777EnamineOSDD,FC(F)(F)C1=CN(CC(=O)NC2CCCC2)C(=O)C=C1
Z1835930076EnamineOSDD,OCC(CC1=NC=CC=C1)NC(=O)CCC1CCCC1
Z595834356EnamineOSDD,CN1CCN(CC1)C(=O)NC1=CN(CC(N)=O)N=C1
Z1765141413EnamineOSDD,CC1=C(CCNC(=O)N2CCCN(CC2)C(=O)C2CC2)C=CN=C1
Z1276041635EnamineOSDD,CCOC1CC(NC(=O)CC2=CN(C)N=C2)C11CCCC1
Z1429616419EnamineOSDD,CN1CCCC(C1)NC(=O)NCCC1=CC=NC=C1
Z223824588EnamineOSDD,COCCN1C(=NC2=C1C(=O)NC(=O)N2C)N1CCC(C)CC1
Z224963156EnamineOSDD,CN1C2=C(N(CC(O)C3=CC=CC=C3)C=N2)C(=O)N(C)C1=O
Z451325216EnamineOSDD,NC(=O)CN1C=CC(N)=N1
Z1414190546EnamineOSDD,CCC1=C(CC)C(C#N)=C(NC2CC3CCC2O3)N=N1
Z635147502EnamineOSDD,CC(C)(C)CC(C)(C)NCC1=CN=C(N=C1)N1CCOCC1
Z237176600EnamineOSDD,COCC(=O)NC1=CN=C(C=C1)N1CCCC1
Z240996098EnamineOSDD,CN1C2=C(N(CC(O)C3=CC=C(F)C=C3)C=N2)C(=O)N(C)C1=O
Z1822538263EnamineOSDD,CSC1=CC=C(OCCN2C=C(F)C=CC2=O)C=C1
Z1486783320EnamineOSDD,CC1CC(C)CC(C1)NCC(N(C)C)C1=CN(C)N=C1
Z94559205EnamineOSDD,CC1=NN(CC(=O)NC(=O)NC2CCCCC2)C(=O)C(C#N)=C1C
Z507526308EnamineOSDD,FC(F)(F)C1=CNC(=O)C(NC(=O)COCC2CC2)=C1
Z735953104EnamineOSDD,OC(CN1N=C(C=C(C1=O)C(F)(F)F)C1CC1)C1=CC=C(F)C=C1
Z1537072285EnamineOSDD,CC1CCC(O)(CN2C=NC(=CC2=O)C2CCC2)CC1
Z1142725078EnamineOSDD,CCN1CCOC(CNC2=NC(=CC=N2)C(F)(F)F)C1
Z57841230EnamineOSDD,COCCN1C(COC)=NC2=CC=CC=C12
Z1139455459EnamineOSDD,CC(CN1C=C(C)C=N1)NCC(=O)NC1(CCCC1)C#N
Z240973026EnamineOSDD,CC1=NC2=CC=CC=C2N1CC(O)C1=CC=C(F)C=C1
Z31371264EnamineOSDD,OC(COCC1=CC=CC=C1)CN1C=NC2=CC=CC=C12
Z1783906306EnamineOSDD,CC(CC1=C(C)ON=C1C)NCCC(C)(C)C
Z62696872EnamineOSDD,CCOCCCNC(=O)CC1=C(C)ON=C1C
Z1619135708EnamineOSDD,CC(C)CC(NC(=O)CN1N=CN(C)C1=O)C(C)(C)C
Z1648059342EnamineOSDD,CCCCS(=O)(=O)NCCC1=CN=CN1C
Z785708554EnamineOSDD,OC(CN1C=NC2=CC=CC=C12)C1=CC=C(OC(F)F)C=C1
Z595834434EnamineOSDD,NC(=O)CN1C=C(NC(=O)NCC2CCCO2)C=N1
Z56260316EnamineOSDD,O=C(NC1CCCCC1)NC1=NC=CC=C1
Z1025100566EnamineOSDD,CCC1=NC(CCNC(=O)NC2CCC(O)CC2)=CS1
Z1689268470EnamineOSDD,CCCN1C(=O)N(CC(O)C(F)(F)F)C2=CC=CC=C12
Z1645956925EnamineOSDD,O=S(=O)(N1CCCO1)C1=CN=CC=C1
Z1390752746EnamineOSDD,COC(C)(C)CNC(=O)CC1=NNC(C)=C1
Z1277288222EnamineOSDD,CC1CC1N1CC(CC1=O)NC(=O)NC1=CN=CC=C1
Z62679955EnamineOSDD,CC1=C(CC(=O)NCC=C)C(C)=NO1
Z383345750EnamineOSDD,CC1CCCC(C1)NC(=O)CN1C=CC(=O)N(C)C1=O
Z404728230EnamineOSDD,O=C(CN1C=CC(=O)NC1=O)NCC1CCOC1
Z1171489700EnamineOSDD,CC1=NOC(CS(=O)(=O)NC2CCCCC2)=C1
Z1731950750EnamineOSDD,CC1=CSC(=O)N1CCNC1CCCCC1(C)C
Z1271408723EnamineOSDD,CCCS(=O)(=O)NCCC1=NC=C(CC)S1
Z46180746EnamineOSDD,CC(=O)N1CCN(CC2=NC3=CC=C(Cl)C=C3N2CCO)CC1
Z409509672EnamineOSDD,OC1CCC(CC1)NC(=O)NC1=NN=CS1
Z1822539886EnamineOSDD,COC1=CC=CC(OCCN2C=C(F)C=CC2=O)=C1
Z1822536317EnamineOSDD,CC(C)(C)OCCN1C=C(F)C=CC1=O
Z1603722438EnamineOSDD,CCC(CC)(CNC(=O)C(C)C1=C(C)ON=C1C)C(O)=O
Z434542078EnamineOSDD,CCN(CC)C1=NC=C(NC(=O)NC2CCC(O)CC2)C=C1
Z1097848568EnamineOSDD,O=C(NCCN1C=CN=C1)N1CCCC1C1CCC1
Z751593566EnamineOSDD,CC(C)C(C)NC(=O)CN1N=NN=C1C(C)(C)C
Z422694438EnamineOSDD,CC(CN1CCOCC1)NC(=O)CN1NC(=O)C=CC1=O
Z505781936EnamineOSDD,CCOC1=C(NC(=O)NC2CCCCNC2=O)C=CC=N1
Z402803812EnamineOSDD,CC(CN1C=CC=N1)NC(=O)C1CN(C2CC2)C(=O)C1
Z1252062825EnamineOSDD,CC(O)CC(C)CNC(=O)CC1=CSC(=N1)C(C)(C)C
Z1567974102EnamineOSDD,COCCN1C(SCC2=NC(=O)NN2)=NC2=CC(Cl)=CC=C12
Z1622826555EnamineOSDD,CCN1C=CC(=O)C(NC(=O)NCC2CC2)=C1
Z94559908EnamineOSDD,CC1=NN(CCOC2=CC=C(F)C=C2)C(=O)C(C#N)=C1C
Z1143059197EnamineOSDD,CC(NCC(=O)N1CCOC(C)C1)C(C)N1C=C(C)C=N1
Z1198264665EnamineOSDD,CC1=CC(CC(O)=O)=CN=C1
Z1143057566EnamineOSDD,CC(NCCCS(C)(=O)=O)C(C)N1C=C(C)C=N1
Z543635814EnamineOSDD,CC1COCCN1C(=O)NCCC1=CN(C)N=C1
Z933741660EnamineOSDD,CCN1C=C(NC(=O)NCC2CCCN(CC)C2)C=N1
Z392010962EnamineOSDD,CCC(C)(C)NC(=O)CN1C=CC(=O)N(C)C1=O
Z1515046728EnamineOSDD,COC1CCCCC1NC(=O)NCCC1=C(C)C=NC=C1
Z1828661297EnamineOSDD,OC(CN1C(=O)N(C=C(F)C1=O)C1CCCO1)C1CCCCC1
Z600584220EnamineOSDD,CC1=NC=C(CCN)C=C1
Z1713288898EnamineOSDD,CC(C)C(CN)C1=CC=NN1C
Z1630908849EnamineOSDD,COCCOC1=C(NC2CCC2)C=CC=N1
Z1532923954EnamineOSDD,CN1C=C(CCNC(=O)C2SCCS2)C=N1
Z402799390EnamineOSDD,CC(CN1C=CC=N1)NC(=O)C1CCCO1
Z147200364EnamineOSDD,NC(=O)CC1=CSC(NC(=O)C2CCCC2)=N1
Z1318883882EnamineOSDD,CCOC1=NC(NC(=O)C2CCCO2)=CC=C1
Z1348409112EnamineOSDD,FC(F)(F)C1=CC(NCC2=COCCO2)=NC=C1
Z1177139842EnamineOSDD,CN(CC1CCC1)C(=O)NCCC1=C(C)N(C)N=C1C
Z1143057564EnamineOSDD,CC(NCC(=O)NC1CCOCC1)C(C)N1C=C(C)C=N1
Z1094842902EnamineOSDD,COCCN1C(SCC(=O)NCC#N)=NC2=CC(Cl)=CC=C12
Z154053614EnamineOSDD,CC1=NN(CC2CCCCO2)C(=O)C(C#N)=C1C
Z411697162EnamineOSDD,CCN1C=C(NC(=O)NC2CCCCCC2)C=N1
Z295288006EnamineOSDD,COCCN1N=C(C=CC1=O)C(=O)NC1CCN(CC1)C1CC1
Z506428182EnamineOSDD,O=C(NCC1CCS(=O)(=O)C1)NC1=NC=CC=C1
Z983905414EnamineOSDD,OC1(CNC(=O)NC2=NC=CS2)CCCCC1
Z422695340EnamineOSDD,CC(CN1CCOCC1)NC(=O)C(C)N1C=NC=N1
Z511181314EnamineOSDD,CCN1C=C(NC(=O)NCCN2CCCC(C)C2)C=N1
Z1828856555EnamineOSDD,COC(C)(C)C1=NC(CC(=O)NC2CCCCC2)=NO1
Z32446771EnamineOSDD,O=C(CN1C(=O)C2CC=CCC2C1=O)NCCC1=NC=CC=C1
Z552026656EnamineOSDD,CCC1CN(CCO1)C(=O)NC(C)CN1C=CN=C1
Z239126492EnamineOSDD,CC1CN(CCO1)C1=NC=CC(CN)=C1
Z86225646EnamineOSDD,CC1CN(CC(C)O1)C1=C(C(N)=O)C(C)=CC(C)=N1
Z1509251842EnamineOSDD,O=C1NCCC1C1=CN=CC=C1
Z1139746963EnamineOSDD,CC(NCCN1C=CC=N1)C(=O)N(C)C1CCCCC1
Z223814396EnamineOSDD,COCCN1C(=NC2=C1C(=O)N(C)C(=O)N2C)N1CCCCC1
Z822174666EnamineOSDD,CC1CN(CC(O)CN2N=C(C)C(C)=C(C#N)C2=O)CC(C)O1
Z954318250EnamineOSDD,CN1N=C(CCC1=O)C(=O)NCCC1=NC(C)=NO1
Z1331626180EnamineOSDD,O=C(NCCC1=NNC(=O)N1)C1CCCCCC1
Z1271408530EnamineOSDD,CCC1=CN=C(CCNS(C)(=O)=O)S1
Z403318668EnamineOSDD,CC1=C(CC(=O)NC2CCCCNC2=O)C(C)=NO1
Z228463528EnamineOSDD,CS(=O)(=O)C1=NC2=CC=CC=C2N1CC1CCCCO1
Z1378126536EnamineOSDD,NC(=O)CC(NC(=O)NC1=NN=CS1)C1CC1
Z226222598EnamineOSDD,CC(C)(C)C(=O)NCC(=O)NCC1=CN=C(C=C1)N1CCOCC1
Z1139748323EnamineOSDD,CN1CCOC(CNCCC2=NC=CC=C2)C1
Z17861209EnamineOSDD,[O-][N+](=O)C1=CN(CC(=O)NC2CCCCC2)C(=O)C=C1
Z409672018EnamineOSDD,CNC(=O)CN1CCC(CC1)NC(=O)NC1=NC=CS1
Z254540308EnamineOSDD,CN(C)C1=NC=C(NC(=O)C2CCCO2)C=C1
Z301096320EnamineOSDD,CN1C(=O)N(CC(O)COC2=CC(=CC=C2)C(C)=O)C2=CC=CC=C12
Z382924756EnamineOSDD,CN1C(=O)C=CN(CC(=O)NC2CC2)C1=O
Z666162278EnamineOSDD,ClC1=CC=CC=C1OCCN1C=C(C=CC1=O)C1=NN=CO1
Z184881390EnamineOSDD,O=C(NCCC1=NC=CC=C1)C1CN(C2CCCC2)C(=O)C1
Z1512051391EnamineOSDD,CC(C)(C)C1=NN=C(NC(=O)NC2C3CCOC3C22CCC2)C=C1
Z73836551EnamineOSDD,CN1C2=C(N(CC3CCCO3)C=N2)C(=O)N(C)C1=O
Z14507275EnamineOSDD,NC(=O)CN1C=C(C=C(Cl)C1=O)C(F)(F)F
Z543595642EnamineOSDD,CN1C=C(CCNC(=O)N2CCC(CO)CC2)C=N1
Z1616396792EnamineOSDD,CCC1=NOC(C)=C1NC(=O)NC1CC(C)(C)OC1(C)C
Z68409198EnamineOSDD,CN(C)CC(C)(C)CNC(=O)CC1=CSC(C)=N1
Z1015728528EnamineOSDD,CC(C)N(C)CCNC(=O)CC1=C(C)ON=C1C
Z642139118EnamineOSDD,COC1=CC=C(OC)C(=C1)C(O)CN1C(=O)N(C)C2=CC=CC=C12
Z1395130673EnamineOSDD,COCN1N=C(C=C(C1=O)C(F)(F)F)C1CC1
Z14503551EnamineOSDD,CC1=CC=CC=C1OCCN1C=C(C=C(Cl)C1=O)C(F)(F)F
Z1260367943EnamineOSDD,CCOC1CC(NC(=O)CC2=CN=C(C)C=C2)C11CCC1
Z1642280169EnamineOSDD,CCC(C)OCC(=O)NC1=C(Cl)C(C)=NC=C1
Z355428462EnamineOSDD,CC1=NN(CC(O)COCC2=CC=C(Cl)C=C2)C(=O)C(C#N)=C1C
Z235486204EnamineOSDD,CCOCCN1C(CN2CCCCC2)=NC2=C1C(=O)N(C)C(=O)N2C
Z412247168EnamineOSDD,CC1=NN(CCC#N)C(NC(=O)NC2CC2)=C1
Z1032476766EnamineOSDD,CC(C)(C)C1=NC=C(NC(=O)NC2CCN(CC2)C2CC2)C=N1
Z228093422EnamineOSDD,CCC(C)NC(=O)CN1C=NC(=N1)C#N
Z1139541657EnamineOSDD,CC(CN1C=C(C)C=N1)NCC1(O)CCCCC1
Z337723750EnamineOSDD,CC(N1C=NC=N1)C(=O)NCC1CCCO1
Z1430679447EnamineOSDD,CC(CCO)CNC(=O)CN1N=C(C)C(Cl)=C1C
Z406565478EnamineOSDD,CC(C)C1=NC(CC(=O)NCC#C)=CS1
Z1416552092EnamineOSDD,NC(=O)C1CCC(CNC2=NC=C(Cl)C=N2)O1
Z238917592EnamineOSDD,CCOCCN1C(=NC2=C1C(=O)NC(=O)N2C)N1CCNCC1
Z337987750EnamineOSDD,CCN1CCCC1CNC(=O)C(C)N1C=NC=N1
Z118404212EnamineOSDD,COCCN1N=C(C=CC1=O)C(=O)NC(C)C
Z1642406664EnamineOSDD,CC1=CC(OCC(O)CN2C=NC(C)=C(C)C2=O)=CC(C)=C1
Z1428266575EnamineOSDD,CCC(CC)C(O)CNC(=O)CC1=NOC(C)=C1
Z1277288317EnamineOSDD,CCSC1CCC(C1)NC(=O)NC1=CN=CC=C1
Z532983418EnamineOSDD,CCN1CCC(CNC(=O)NC2=CN(CC)N=C2)C1
Z1527073193EnamineOSDD,COCC(NC1=NC=C(C=C1)C#N)C(N)=O
Z785259328EnamineOSDD,NC(=O)CN1C=CC(NCC(=O)NC2CCCCCC2)=N1
Z1636161830EnamineOSDD,COC(C)(C)C(=O)NC1=C(O)C=NC=C1
Z1498825983EnamineOSDD,CC(C)C1=NOC(CCNCC2CCCCC2)=N1
Z369253174EnamineOSDD,CCCCN(C)S(=O)(=O)NCC1=CC(=NC=C1)N1CCOCC1
Z1425896927EnamineOSDD,CCCC1=NN(CC(=O)NC(C)(C)C)C(=O)O1
Z410715250EnamineOSDD,CC(NC(=O)NC1=CC(C)=NN1C)C1CC1
Z787723992EnamineOSDD,CC(CNC(=O)NC1=CN(C)C(=O)C=C1)N1CCOCC1
Z440827158EnamineOSDD,CCCC(C)(NC(=O)CN1C=CC=N1)C(O)=O
Z1139451800EnamineOSDD,CC1=CN(CCNCC(=O)NC2(CCCC2)C#N)N=C1
Z1190605933EnamineOSDD,CCC(C)(CC)NC(=O)CC1=C(C)N(CC(C)C)N=C1C
Z1027735780EnamineOSDD,CC(CN1C=CC=N1)NCCC(=O)NC(C)(C)C
Z1687496682EnamineOSDD,CC1=NC(NCCOCC2CCCO2)=C(C)N=C1
Z1597872217EnamineOSDD,CCOC1CC(NCC(C)(O)C2=CN(C)N=C2)C1(C)C
Z31483284EnamineOSDD,CC1=NC(CC(=O)NC2CCCCC2)=CS1
Z961457318EnamineOSDD,O=C(CNC(=O)NC1=C(N=CC=C1)N1CCCC1)NCC#C
Z909091002EnamineOSDD,CCC(C)NC(=O)C(C)NC(=O)C1=CN=C(C=C1)N1CCOCC1
Z32933688EnamineOSDD,CC1CCCC(NC(=O)CN2NC(=O)C=CC2=O)C1C
Z642037388EnamineOSDD,CN1C2=C(N(CC(O)C3=CC=CC=C3Cl)C=N2)C(=O)N(C)C1=O
Z245474208EnamineOSDD,CN1CCN(CCNC(=O)CC2=C(C)ON=C2C)CC1
Z16406420EnamineOSDD,CC(C)(C)NC(=O)CN1C=C(C=CC1=O)C(F)(F)F
Z1082843650EnamineOSDD,CC(C)CCS(=O)(=O)NCC1=C(N=CC=C1)N1CCOCC1
Z220305332EnamineOSDD,CC(C)CSC1=NC(C)=C(CC(N)=O)S1
Z300985232EnamineOSDD,CC1=C(C)C=C2N(CC(O)CN3CCCC3)C=NC2=C1
Z352408124EnamineOSDD,CN(CC(=O)NCCC1=NC=CC=C1)C1CCS(=O)(=O)C1
Z1697109090EnamineOSDD,CC1CCC(CC1C)NCCN1C=NN=C1C1CC1
Z1567952531EnamineOSDD,O=C(NCCCN1CCNC(=O)C1)NC1=NC=CC=C1
Z271011738EnamineOSDD,CC(N)CN1C=NC=N1
Z373644808EnamineOSDD,COCC(C)NC(=O)C1=CN=C(C=C1)N1CC(C)OC(C)C1
Z221234574EnamineOSDD,CCCC(C)NC(=O)CN1C=CC(=O)NC1=O
Z422247712EnamineOSDD,CC(NC(N)=O)C(=O)NCC1=CN=C(C=C1)N1CCOC(C)C1
Z1666548111EnamineOSDD,CC(CNC(=O)NC1CCC(C)CC1)C1=NC=CS1
Z108647134EnamineOSDD,CCCC1=NNC(=S)N1CC(=O)NC1CCCCC1
Z226219932EnamineOSDD,CCC(=O)NCC1=CN=C(C=C1)N1CCOCC1
Z1297119793EnamineOSDD,COCCOCC(=O)NC1=NC=C(Cl)C(Cl)=C1
Z1642742478EnamineOSDD,FC(F)(F)COCCN1C=CC=CC1=O
Z827563166EnamineOSDD,COCCOC1=NC(C(=O)N2CCN(CCO)CC2)=C(Cl)C=C1
Z54978794EnamineOSDD,CCC(C)(C)NC(=O)CN1C=CC(=N1)C(F)(F)F
Z565902020EnamineOSDD,OC(=O)C1CCC(CC1)NC(=O)CC1=CC=NC=C1
Z1139745628EnamineOSDD,CC(CN1C=CC=N1)NC(C)C(=O)NCC(F)(F)F
Z57912416EnamineOSDD,CC1=NC(C)=C(CC(O)=O)C(=O)N1
Z1541956734EnamineOSDD,CC1CN(CCN1CC(F)(F)F)C(=O)NCCC1=CN=CC=C1
Z237861542EnamineOSDD,CC1=CC(NC(=O)NC2CC(C)(C)NC(C)(C)C2)=NO1
Z1139568909EnamineOSDD,CC(CN1C=C(C)C=N1)NC1CCCC1
Z434672988EnamineOSDD,CCOC1=C(NC(=O)NCC2CCOC2)C=CC=N1
Z1048265078EnamineOSDD,COCCN1CCC(CNC(=O)CN2C=CC=N2)CC1
Z1278741226EnamineOSDD,CC1=CC=CC=C1C(O)CN1C(=O)N(CC=C)C(=O)N(CC=C)C1=O
Z71176968EnamineOSDD,OC(=O)C1=C(N=CC=C1)N1CCOCC1
Z372962236EnamineOSDD,CN(C)C1=C(Cl)C(=O)N(CCOC2=CC=C(Cl)C=C2)N=C1
Z763258100EnamineOSDD,CCN1CCCC(C1)NC(=O)NC1=CN=C(C=C1)N(C)C
Z424780102EnamineOSDD,COCCNC(=O)CN1C=C(N)C=N1
Z409508714EnamineOSDD,O=C(NCC1CCC1)NC1=NN=CS1
Z403711648EnamineOSDD,CSCCC(=O)NC(C)CN1C=CN=C1
Z1425824564EnamineOSDD,CCCN1N=CC=C1NC(=O)NC(C)C1CCOCC1
Z434205090EnamineOSDD,CC(O)CNC(=O)NC1=CN=C(C=C1)N1CCOCC1
Z872068526EnamineOSDD,CC(OCC=C)C(=O)NC1=CC(=CNC1=O)C(F)(F)F
Z1722875384EnamineOSDD,CC1=C(Cl)C(NC(=O)NC2C3CCOC3C22CCC2)=CC=N1
Z384722758EnamineOSDD,CCCC(C)N(C)C(=O)C1=NN(CCOC)C(=O)C=C1
Z1677763127EnamineOSDD,FC1=C(NC(=O)NC2CCCC3OCCC23)C=CN=C1
Z403738108EnamineOSDD,CC(N1C=NC=N1)C(=O)NCC(C)(C)N1CCN(C)CC1
Z385158938EnamineOSDD,CC1=NC(C)=C(CC(=O)NC2CCCCCC2)C(=O)N1
Z1198182296EnamineOSDD,CC1=CC(O)=CC(=O)N1CC(O)=O
Z1139694028EnamineOSDD,CCOCCNC(C)CN1C=C(C)C=N1
Z431977922EnamineOSDD,OC(=O)C1=CN(CC(=O)NC2CCCC2)N=C1
Z1822537197EnamineOSDD,FC1=CN(CCOCC(F)(F)F)C(=O)C=C1
Z431363648EnamineOSDD,OCCN1C(CN2C=CC=CC2=O)=NC2=CC(Cl)=CC=C12
Z409671298EnamineOSDD,CC(NC(=O)NC1=NC=CS1)C1CCCO1
Z1190527160EnamineOSDD,CC1CCCCC1OCC(=O)NC1=C(OC(F)F)C=CC=N1
Z166829514EnamineOSDD,CC(C)CN1N=C(C)C(CC(=O)NCC2CCCO2)=C1C
Z166715064EnamineOSDD,CC1=CC(NC(=O)NCC2CCCO2)=NO1
Z1614749998EnamineOSDD,CC1(C)CC(NC(=O)NCCC2=NC=CC=C2)C(C)(C)O1
Z1607186086EnamineOSDD,CCC1=C(F)C(NC2COCC2O)=NC=N1
Z435975478EnamineOSDD,CC(CO)NC(=O)NCC1=CN=C(C=C1)N1CC(C)OC(C)C1
Z1795979164EnamineOSDD,CN1C=C(C(N)=O)C(=N1)C1CCCNC1
Z1256755871EnamineOSDD,CC1=CSC(NC(=O)NC(CCO)C2CC2)=N1
Z1358106193EnamineOSDD,CN1C=C(NC(=O)NCC2CC2)C(C)=CC1=O
Z1232964226EnamineOSDD,CC1=NOC(NC(=O)NC2C3CCC(C3)C2CO)=C1
Z839154514EnamineOSDD,C#CCN1CCC(CC1)NCCC1=CC=NC=C1
